Numero de documentos del corpus: 3
Palabra: pequinta   Frec: 0     LogProb: -13.083599679803529
Palabra: per        Frec: 148   LogProb: -8.07965337385807
Palabra: percentage Frec: 0     LogProb: -13.083599679803529
Palabra: perf       Frec: 10    LogProb: -10.685704407005158
Palabra: perfect    Frec: 7     LogProb: -11.004158138123694
Palabra: perfection Frec: 0     LogProb: -13.083599679803529
Palabra: perfectly  Frec: 4     LogProb: -11.474161767369429
Palabra: perfer     Frec: 0     LogProb: -13.083599679803529
Palabra: perform    Frec: 0     LogProb: -13.083599679803529
Palabra: performances Frec: 0     LogProb: -13.083599679803529
Palabra: performing Frec: 0     LogProb: -13.083599679803529
Palabra: perfume    Frec: 3     LogProb: -11.697305318683638
Palabra: perhaps    Frec: 2     LogProb: -11.98498739113542
Palabra: period     Frec: 5     LogProb: -11.291840210575474
Palabra: periods    Frec: 0     LogProb: -13.083599679803529
Palabra: perjury    Frec: 0     LogProb: -13.083599679803529
Palabra: perkiness  Frec: 0     LogProb: -13.083599679803529
Palabra: perks      Frec: 0     LogProb: -13.083599679803529
Palabra: permission Frec: 0     LogProb: -13.083599679803529
Palabra: perogued   Frec: 2     LogProb: -11.98498739113542
Palabra: perry      Frec: 3     LogProb: -11.697305318683638
Palabra: persistent Frec: 3     LogProb: -11.697305318683638
Palabra: persisting Frec: 0     LogProb: -13.083599679803529
Palabra: persnickety Frec: 3     LogProb: -11.697305318683638
Palabra: person     Frec: 40    LogProb: -9.370027613099221
Palabra: personal   Frec: 13    LogProb: -10.44454235018827
Palabra: personality Frec: 6     LogProb: -11.137689530748215
Palabra: personalized Frec: 0     LogProb: -13.083599679803529
Palabra: personally Frec: 0     LogProb: -13.083599679803529
Palabra: personaly  Frec: 0     LogProb: -13.083599679803529
Palabra: persone    Frec: 0     LogProb: -13.083599679803529
Palabra: persons    Frec: 3     LogProb: -11.697305318683638
Palabra: perspctv   Frec: 0     LogProb: -13.083599679803529
Palabra: perspective Frec: 0     LogProb: -13.083599679803529
Palabra: persuaded  Frec: 0     LogProb: -13.083599679803529
Palabra: persume    Frec: 0     LogProb: -13.083599679803529
Palabra: perv       Frec: 5     LogProb: -11.291840210575474
Palabra: perverted  Frec: 2     LogProb: -11.98498739113542
Palabra: pesky      Frec: 0     LogProb: -13.083599679803529
Palabra: peso       Frec: 0     LogProb: -13.083599679803529
Palabra: pet        Frec: 23    LogProb: -9.905545849455583
Palabra: pete       Frec: 2     LogProb: -11.98498739113542
Palabra: pets       Frec: 0     LogProb: -13.083599679803529
Palabra: petty      Frec: 0     LogProb: -13.083599679803529
Palabra: pevert     Frec: 1     LogProb: -12.390452499243583
Palabra: peyton     Frec: 1     LogProb: -12.390452499243583
Palabra: pfffffffffffffftttt Frec: 0     LogProb: -13.083599679803529
Palabra: pfffft     Frec: 0     LogProb: -13.083599679803529
Palabra: pffft      Frec: 3     LogProb: -11.697305318683638
Palabra: pft        Frec: 3     LogProb: -11.697305318683638
Palabra: pg         Frec: 21    LogProb: -9.992557226445212
Palabra: phail      Frec: 0     LogProb: -13.083599679803529
Palabra: phantom    Frec: 3     LogProb: -11.697305318683638
Palabra: phase      Frec: 0     LogProb: -13.083599679803529
Palabra: phenomenon Frec: 3     LogProb: -11.697305318683638
Palabra: pheobe     Frec: 0     LogProb: -13.083599679803529
Palabra: philip     Frec: 0     LogProb: -13.083599679803529
Palabra: philips    Frec: 0     LogProb: -13.083599679803529
Palabra: phillies   Frec: 0     LogProb: -13.083599679803529
Palabra: philly     Frec: 0     LogProb: -13.083599679803529
Palabra: philosophy Frec: 0     LogProb: -13.083599679803529
Palabra: phishing   Frec: 0     LogProb: -13.083599679803529
Palabra: phn        Frec: 2     LogProb: -11.98498739113542
Palabra: phobia     Frec: 0     LogProb: -13.083599679803529
Palabra: phobias    Frec: 0     LogProb: -13.083599679803529
Palabra: phoebe     Frec: 0     LogProb: -13.083599679803529
Palabra: phoenix    Frec: 0     LogProb: -13.083599679803529
Palabra: phon       Frec: 60    LogProb: -8.972725815630218
Palabra: phone      Frec: 58    LogProb: -9.00606223589781
Palabra: phoned     Frec: 0     LogProb: -13.083599679803529
Palabra: phonee     Frec: 0     LogProb: -13.083599679803529
Palabra: phones     Frec: 7     LogProb: -11.004158138123694
Palabra: phonies    Frec: 0     LogProb: -13.083599679803529
Palabra: phony      Frec: 2     LogProb: -11.98498739113542
Palabra: photo      Frec: 9     LogProb: -10.781014586809484
Palabra: photobucket Frec: 0     LogProb: -13.083599679803529
Palabra: photocopy  Frec: 0     LogProb: -13.083599679803529
Palabra: photogenic Frec: 0     LogProb: -13.083599679803529
Palabra: photographer08 Frec: 2     LogProb: -11.98498739113542
Palabra: photography Frec: 0     LogProb: -13.083599679803529
Palabra: photonucket Frec: 0     LogProb: -13.083599679803529
Palabra: photos     Frec: 0     LogProb: -13.083599679803529
Palabra: photoshopped Frec: 0     LogProb: -13.083599679803529
Palabra: phrase     Frec: 5     LogProb: -11.291840210575474
Palabra: phsycology Frec: 0     LogProb: -13.083599679803529
Palabra: physic     Frec: 0     LogProb: -13.083599679803529
Palabra: physical   Frec: 0     LogProb: -13.083599679803529
Palabra: physically Frec: 0     LogProb: -13.083599679803529
Palabra: physics    Frec: 0     LogProb: -13.083599679803529
Palabra: pic        Frec: 99    LogProb: -8.478429493815439
Palabra: pick       Frec: 25    LogProb: -9.825503141782047
Palabra: picked     Frec: 3     LogProb: -11.697305318683638
Palabra: pickin     Frec: 3     LogProb: -11.697305318683638
Palabra: picking    Frec: 3     LogProb: -11.697305318683638
Palabra: pickles    Frec: 0     LogProb: -13.083599679803529
Palabra: picks      Frec: 3     LogProb: -11.697305318683638
Palabra: pickup     Frec: 0     LogProb: -13.083599679803529
Palabra: picky      Frec: 0     LogProb: -13.083599679803529
Palabra: pics       Frec: 13    LogProb: -10.44454235018827
Palabra: picture    Frec: 16    LogProb: -10.250386335747313
Palabra: pictures   Frec: 3     LogProb: -11.697305318683638
Palabra: picturing  Frec: 2     LogProb: -11.98498739113542
Palabra: pie        Frec: 31    LogProb: -9.617863777003803
Palabra: piec       Frec: 6     LogProb: -11.137689530748215
Palabra: piece      Frec: 6     LogProb: -11.137689530748215
Palabra: pieces     Frec: 0     LogProb: -13.083599679803529
Palabra: pieec      Frec: 0     LogProb: -13.083599679803529
Palabra: pierced    Frec: 1     LogProb: -12.390452499243583
Palabra: piercedd   Frec: 0     LogProb: -13.083599679803529
Palabra: piercing   Frec: 0     LogProb: -13.083599679803529
Palabra: piercings  Frec: 0     LogProb: -13.083599679803529
Palabra: pierogies  Frec: 3     LogProb: -11.697305318683638
Palabra: pig        Frec: 57    LogProb: -9.02315666925711
Palabra: pigeons    Frec: 3     LogProb: -11.697305318683638
Palabra: pigpen     Frec: 0     LogProb: -13.083599679803529
Palabra: pigs       Frec: 0     LogProb: -13.083599679803529
Palabra: pikk       Frec: 0     LogProb: -13.083599679803529
Palabra: pikturess  Frec: 0     LogProb: -13.083599679803529
Palabra: pilaf      Frec: 2     LogProb: -11.98498739113542
Palabra: piled      Frec: 0     LogProb: -13.083599679803529
Palabra: piling     Frec: 2     LogProb: -11.98498739113542
Palabra: pillow     Frec: 10    LogProb: -10.685704407005158
Palabra: pillows    Frec: 2     LogProb: -11.98498739113542
Palabra: pills      Frec: 2     LogProb: -11.98498739113542
Palabra: pilot      Frec: 3     LogProb: -11.697305318683638
Palabra: pilots     Frec: 0     LogProb: -13.083599679803529
Palabra: pimp       Frec: 12    LogProb: -10.518650322341992
Palabra: pimping    Frec: 5     LogProb: -11.291840210575474
Palabra: pimples    Frec: 3     LogProb: -11.697305318683638
Palabra: pin        Frec: 110   LogProb: -8.374069478491196
Palabra: pinball    Frec: 0     LogProb: -13.083599679803529
Palabra: pineapple  Frec: 0     LogProb: -13.083599679803529
Palabra: ping       Frec: 69    LogProb: -8.83510443775417
Palabra: pining     Frec: 0     LogProb: -13.083599679803529
Palabra: pink       Frec: 7     LogProb: -11.004158138123694
Palabra: pinky      Frec: 2     LogProb: -11.98498739113542
Palabra: pinned     Frec: 0     LogProb: -13.083599679803529
Palabra: pint       Frec: 0     LogProb: -13.083599679803529
Palabra: pipe       Frec: 6     LogProb: -11.137689530748215
Palabra: pipes      Frec: 3     LogProb: -11.697305318683638
Palabra: pirate     Frec: 3     LogProb: -11.697305318683638
Palabra: piratee    Frec: 0     LogProb: -13.083599679803529
Palabra: pirateesss Frec: 0     LogProb: -13.083599679803529
Palabra: pirates    Frec: 0     LogProb: -13.083599679803529
Palabra: piss       Frec: 76    LogProb: -8.739794257949844
Palabra: pissed     Frec: 20    LogProb: -10.039077242080106
Palabra: pisses     Frec: 2     LogProb: -11.98498739113542
Palabra: pissing    Frec: 3     LogProb: -11.697305318683638
Palabra: pistol     Frec: 2     LogProb: -11.98498739113542
Palabra: pistons    Frec: 3     LogProb: -11.697305318683638
Palabra: pity       Frec: 2     LogProb: -11.98498739113542
Palabra: pizza      Frec: 10    LogProb: -10.685704407005158
Palabra: pizzas     Frec: 2     LogProb: -11.98498739113542
Palabra: pj         Frec: 5     LogProb: -11.291840210575474
Palabra: pjs        Frec: 3     LogProb: -11.697305318683638
Palabra: pkgs       Frec: 0     LogProb: -13.083599679803529
Palabra: pkzwrt     Frec: 0     LogProb: -13.083599679803529
Palabra: place      Frec: 29    LogProb: -9.682402298141374
Palabra: placed     Frec: 3     LogProb: -11.697305318683638
Palabra: places     Frec: 5     LogProb: -11.291840210575474
Palabra: plagiarism Frec: 0     LogProb: -13.083599679803529
Palabra: plague     Frec: 0     LogProb: -13.083599679803529
Palabra: plaid      Frec: 1     LogProb: -12.390452499243583
Palabra: plain      Frec: 28    LogProb: -9.716303849817056
Palabra: plan       Frec: 25    LogProb: -9.825503141782047
Palabra: plane      Frec: 10    LogProb: -10.685704407005158
Palabra: planes     Frec: 0     LogProb: -13.083599679803529
Palabra: planet     Frec: 3     LogProb: -11.697305318683638
Palabra: planets    Frec: 0     LogProb: -13.083599679803529
Palabra: planned    Frec: 0     LogProb: -13.083599679803529
Palabra: planning   Frec: 3     LogProb: -11.697305318683638
Palabra: plans      Frec: 2     LogProb: -11.98498739113542
Palabra: plant      Frec: 2     LogProb: -11.98498739113542
Palabra: planting   Frec: 0     LogProb: -13.083599679803529
Palabra: plasma     Frec: 3     LogProb: -11.697305318683638
Palabra: plastic    Frec: 2     LogProb: -11.98498739113542
Palabra: plate      Frec: 13    LogProb: -10.44454235018827
Palabra: plateau    Frec: 2     LogProb: -11.98498739113542
Palabra: plates     Frec: 3     LogProb: -11.697305318683638
Palabra: platform   Frec: 2     LogProb: -11.98498739113542
Palabra: plaxico    Frec: 0     LogProb: -13.083599679803529
Palabra: play       Frec: 63    LogProb: -8.924716596443858
Palabra: playa      Frec: 1     LogProb: -12.390452499243583
Palabra: playaa     Frec: 0     LogProb: -13.083599679803529
Palabra: played     Frec: 3     LogProb: -11.697305318683638
Palabra: player     Frec: 5     LogProb: -11.291840210575474
Palabra: players    Frec: 4     LogProb: -11.474161767369429
Palabra: playin     Frec: 21    LogProb: -9.992557226445212
Palabra: playing    Frec: 15    LogProb: -10.311010957563749
Palabra: playoffs   Frec: 2     LogProb: -11.98498739113542
Palabra: plays      Frec: 2     LogProb: -11.98498739113542
Palabra: plea       Frec: 18    LogProb: -10.139160700637088
Palabra: pleasant   Frec: 0     LogProb: -13.083599679803529
Palabra: please     Frec: 16    LogProb: -10.250386335747313
Palabra: pleased    Frec: 0     LogProb: -13.083599679803529
Palabra: pleasure   Frec: 2     LogProb: -11.98498739113542
Palabra: pleasures  Frec: 0     LogProb: -13.083599679803529
Palabra: plenty     Frec: 6     LogProb: -11.137689530748215
Palabra: plicating  Frec: 0     LogProb: -13.083599679803529
Palabra: plies      Frec: 4     LogProb: -11.474161767369429
Palabra: pliny      Frec: 0     LogProb: -13.083599679803529
Palabra: plopping   Frec: 0     LogProb: -13.083599679803529
Palabra: plot       Frec: 0     LogProb: -13.083599679803529
Palabra: plowed     Frec: 3     LogProb: -11.697305318683638
Palabra: plows      Frec: 3     LogProb: -11.697305318683638
Palabra: pls        Frec: 3     LogProb: -11.697305318683638
Palabra: plss       Frec: 0     LogProb: -13.083599679803529
Palabra: plug       Frec: 2     LogProb: -11.98498739113542
Palabra: plugin     Frec: 0     LogProb: -13.083599679803529
Palabra: plumbing   Frec: 0     LogProb: -13.083599679803529
Palabra: plus       Frec: 8     LogProb: -10.88637510246731
Palabra: plz        Frec: 3     LogProb: -11.697305318683638
Palabra: pm         Frec: 6     LogProb: -11.137689530748215
Palabra: pneumonia  Frec: 3     LogProb: -11.697305318683638
Palabra: pocahontas Frec: 0     LogProb: -13.083599679803529
Palabra: pocket     Frec: 8     LogProb: -10.88637510246731
Palabra: pockets    Frec: 3     LogProb: -11.697305318683638
Palabra: podcast    Frec: 6     LogProb: -11.137689530748215
Palabra: podcasts   Frec: 6     LogProb: -11.137689530748215
Palabra: poem       Frec: 0     LogProb: -13.083599679803529
Palabra: poems      Frec: 0     LogProb: -13.083599679803529
Palabra: poeple     Frec: 0     LogProb: -13.083599679803529
Palabra: poetry     Frec: 2     LogProb: -11.98498739113542
Palabra: poinsetta  Frec: 3     LogProb: -11.697305318683638
Palabra: point      Frec: 14    LogProb: -10.37554947870132
Palabra: pointing   Frec: 0     LogProb: -13.083599679803529
Palabra: pointless  Frec: 0     LogProb: -13.083599679803529
Palabra: points     Frec: 0     LogProb: -13.083599679803529
Palabra: poison     Frec: 0     LogProb: -13.083599679803529
Palabra: poisoning  Frec: 0     LogProb: -13.083599679803529
Palabra: pokemon    Frec: 0     LogProb: -13.083599679803529
Palabra: pokemonboyz7 Frec: 0     LogProb: -13.083599679803529
Palabra: poker      Frec: 2     LogProb: -11.98498739113542
Palabra: polar      Frec: 0     LogProb: -13.083599679803529
Palabra: pole       Frec: 6     LogProb: -11.137689530748215
Palabra: polester   Frec: 0     LogProb: -13.083599679803529
Palabra: police     Frec: 7     LogProb: -11.004158138123694
Palabra: policies   Frec: 0     LogProb: -13.083599679803529
Palabra: policy     Frec: 0     LogProb: -13.083599679803529
Palabra: polish     Frec: 0     LogProb: -13.083599679803529
Palabra: polished   Frec: 0     LogProb: -13.083599679803529
Palabra: polite     Frec: 3     LogProb: -11.697305318683638
Palabra: politely   Frec: 3     LogProb: -11.697305318683638
Palabra: political  Frec: 0     LogProb: -13.083599679803529
Palabra: politician Frec: 4     LogProb: -11.474161767369429
Palabra: politicians Frec: 2     LogProb: -11.98498739113542
Palabra: politics   Frec: 3     LogProb: -11.697305318683638
Palabra: polk       Frec: 0     LogProb: -13.083599679803529
Palabra: pollen     Frec: 0     LogProb: -13.083599679803529
Palabra: polly      Frec: 0     LogProb: -13.083599679803529
Palabra: pollyanna  Frec: 0     LogProb: -13.083599679803529
Palabra: polo       Frec: 8     LogProb: -10.88637510246731
Palabra: polyester  Frec: 0     LogProb: -13.083599679803529
Palabra: polygamist Frec: 3     LogProb: -11.697305318683638
Palabra: polygamy   Frec: 0     LogProb: -13.083599679803529
Palabra: pomegranate Frec: 0     LogProb: -13.083599679803529
Palabra: ponder     Frec: 0     LogProb: -13.083599679803529
Palabra: pong       Frec: 0     LogProb: -13.083599679803529
Palabra: ponies     Frec: 0     LogProb: -13.083599679803529
Palabra: pony       Frec: 0     LogProb: -13.083599679803529
Palabra: ponytails  Frec: 0     LogProb: -13.083599679803529
Palabra: poo        Frec: 27    LogProb: -9.751395169628326
Palabra: pooches    Frec: 0     LogProb: -13.083599679803529
Palabra: poodles    Frec: 0     LogProb: -13.083599679803529
Palabra: pooey      Frec: 0     LogProb: -13.083599679803529
Palabra: pool       Frec: 2     LogProb: -11.98498739113542
Palabra: poons      Frec: 0     LogProb: -13.083599679803529
Palabra: poop       Frec: 2     LogProb: -11.98498739113542
Palabra: pooped     Frec: 0     LogProb: -13.083599679803529
Palabra: poopy      Frec: 0     LogProb: -13.083599679803529
Palabra: poor       Frec: 23    LogProb: -9.905545849455583
Palabra: pop        Frec: 12    LogProb: -10.518650322341992
Palabra: popcicles  Frec: 0     LogProb: -13.083599679803529
Palabra: popcorn    Frec: 2     LogProb: -11.98498739113542
Palabra: popover    Frec: 3     LogProb: -11.697305318683638
Palabra: popped     Frec: 0     LogProb: -13.083599679803529
Palabra: poppin     Frec: 0     LogProb: -13.083599679803529
Palabra: popping    Frec: 0     LogProb: -13.083599679803529
Palabra: popsicle   Frec: 0     LogProb: -13.083599679803529
Palabra: popular    Frec: 5     LogProb: -11.291840210575474
Palabra: popularity Frec: 5     LogProb: -11.291840210575474
Palabra: populists  Frec: 2     LogProb: -11.98498739113542
Palabra: pork       Frec: 6     LogProb: -11.137689530748215
Palabra: porn       Frec: 22    LogProb: -9.948105463874379
Palabra: pornstar   Frec: 0     LogProb: -13.083599679803529
Palabra: porshe     Frec: 0     LogProb: -13.083599679803529
Palabra: port       Frec: 38    LogProb: -9.420038033673883
Palabra: portage    Frec: 0     LogProb: -13.083599679803529
Palabra: portfolio  Frec: 0     LogProb: -13.083599679803529
Palabra: portion    Frec: 0     LogProb: -13.083599679803529
Palabra: pose       Frec: 36    LogProb: -9.472681767159305
Palabra: poser      Frec: 13    LogProb: -10.44454235018827
Palabra: posers     Frec: 6     LogProb: -11.137689530748215
Palabra: posh       Frec: 0     LogProb: -13.083599679803529
Palabra: position   Frec: 3     LogProb: -11.697305318683638
Palabra: positive   Frec: 5     LogProb: -11.291840210575474
Palabra: positively Frec: 0     LogProb: -13.083599679803529
Palabra: positives  Frec: 3     LogProb: -11.697305318683638
Palabra: positivity Frec: 3     LogProb: -11.697305318683638
Palabra: poss       Frec: 14    LogProb: -10.37554947870132
Palabra: possession Frec: 0     LogProb: -13.083599679803529
Palabra: possible   Frec: 14    LogProb: -10.37554947870132
Palabra: possibly   Frec: 0     LogProb: -13.083599679803529
Palabra: post       Frec: 39    LogProb: -9.394720225689593
Palabra: postage    Frec: 0     LogProb: -13.083599679803529
Palabra: postal     Frec: 0     LogProb: -13.083599679803529
Palabra: posted     Frec: 7     LogProb: -11.004158138123694
Palabra: poster     Frec: 2     LogProb: -11.98498739113542
Palabra: posting    Frec: 2     LogProb: -11.98498739113542
Palabra: postman    Frec: 3     LogProb: -11.697305318683638
Palabra: postponed  Frec: 0     LogProb: -13.083599679803529
Palabra: posts      Frec: 0     LogProb: -13.083599679803529
Palabra: postsecret Frec: 0     LogProb: -13.083599679803529
Palabra: pot        Frec: 24    LogProb: -9.864723854935328
Palabra: potato     Frec: 3     LogProb: -11.697305318683638
Palabra: potatoe    Frec: 0     LogProb: -13.083599679803529
Palabra: potbelly   Frec: 0     LogProb: -13.083599679803529
Palabra: potentially Frec: 0     LogProb: -13.083599679803529
Palabra: potentieel Frec: 0     LogProb: -13.083599679803529
Palabra: potion     Frec: 0     LogProb: -13.083599679803529
Palabra: potter     Frec: 0     LogProb: -13.083599679803529
Palabra: potty      Frec: 5     LogProb: -11.291840210575474
Palabra: poultry    Frec: 0     LogProb: -13.083599679803529
Palabra: pound      Frec: 2     LogProb: -11.98498739113542
Palabra: pounded    Frec: 0     LogProb: -13.083599679803529
Palabra: pounds     Frec: 2     LogProb: -11.98498739113542
Palabra: pour       Frec: 3     LogProb: -11.697305318683638
Palabra: poured     Frec: 3     LogProb: -11.697305318683638
Palabra: pouring    Frec: 0     LogProb: -13.083599679803529
Palabra: povestile  Frec: 2     LogProb: -11.98498739113542
Palabra: power      Frec: 21    LogProb: -9.992557226445212
Palabra: powered    Frec: 6     LogProb: -11.137689530748215
Palabra: powerful   Frec: 6     LogProb: -11.137689530748215
Palabra: powers     Frec: 0     LogProb: -13.083599679803529
Palabra: pownce     Frec: 2     LogProb: -11.98498739113542
Palabra: ppl        Frec: 48    LogProb: -9.191779381692902
Palabra: pplz       Frec: 0     LogProb: -13.083599679803529
Palabra: pppfff     Frec: 0     LogProb: -13.083599679803529
Palabra: ppt        Frec: 0     LogProb: -13.083599679803529
Palabra: pr         Frec: 402   LogProb: -7.084663117856846
Palabra: pr3qn      Frec: 0     LogProb: -13.083599679803529
Palabra: practical  Frec: 2     LogProb: -11.98498739113542
Palabra: practice   Frec: 0     LogProb: -13.083599679803529
Palabra: practising Frec: 0     LogProb: -13.083599679803529
Palabra: prada      Frec: 0     LogProb: -13.083599679803529
Palabra: praline    Frec: 0     LogProb: -13.083599679803529
Palabra: prank      Frec: 0     LogProb: -13.083599679803529
Palabra: pranked    Frec: 0     LogProb: -13.083599679803529
Palabra: pranks     Frec: 0     LogProb: -13.083599679803529
Palabra: pray       Frec: 2     LogProb: -11.98498739113542
Palabra: prayers    Frec: 0     LogProb: -13.083599679803529
Palabra: praying    Frec: 0     LogProb: -13.083599679803529
Palabra: pre        Frec: 163   LogProb: -7.983733251979331
Palabra: preacher   Frec: 0     LogProb: -13.083599679803529
Palabra: precede    Frec: 0     LogProb: -13.083599679803529
Palabra: precious   Frec: 2     LogProb: -11.98498739113542
Palabra: predator   Frec: 2     LogProb: -11.98498739113542
Palabra: predictable Frec: 3     LogProb: -11.697305318683638
Palabra: predictive Frec: 2     LogProb: -11.98498739113542
Palabra: preface    Frec: 0     LogProb: -13.083599679803529
Palabra: prefer     Frec: 8     LogProb: -10.88637510246731
Palabra: preference Frec: 2     LogProb: -11.98498739113542
Palabra: preferences Frec: 0     LogProb: -13.083599679803529
Palabra: prefers    Frec: 0     LogProb: -13.083599679803529
Palabra: preggers   Frec: 0     LogProb: -13.083599679803529
Palabra: pregnaant  Frec: 0     LogProb: -13.083599679803529
Palabra: pregnancy  Frec: 0     LogProb: -13.083599679803529
Palabra: pregnant   Frec: 6     LogProb: -11.137689530748215
Palabra: prego      Frec: 0     LogProb: -13.083599679803529
Palabra: premiere   Frec: 3     LogProb: -11.697305318683638
Palabra: premire    Frec: 3     LogProb: -11.697305318683638
Palabra: premise    Frec: 0     LogProb: -13.083599679803529
Palabra: premium    Frec: 2     LogProb: -11.98498739113542
Palabra: prenup     Frec: 2     LogProb: -11.98498739113542
Palabra: prep       Frec: 11    LogProb: -10.598693030015529
Palabra: prepare    Frec: 5     LogProb: -11.291840210575474
Palabra: prepared   Frec: 3     LogProb: -11.697305318683638
Palabra: preparing  Frec: 6     LogProb: -11.137689530748215
Palabra: prerequisite Frec: 0     LogProb: -13.083599679803529
Palabra: presence   Frec: 0     LogProb: -13.083599679803529
Palabra: present    Frec: 15    LogProb: -10.311010957563749
Palabra: presentation Frec: 0     LogProb: -13.083599679803529
Palabra: presently  Frec: 3     LogProb: -11.697305318683638
Palabra: presents   Frec: 6     LogProb: -11.137689530748215
Palabra: president  Frec: 0     LogProb: -13.083599679803529
Palabra: presidential Frec: 0     LogProb: -13.083599679803529
Palabra: press      Frec: 26    LogProb: -9.7877628137992
Palabra: pressure   Frec: 2     LogProb: -11.98498739113542
Palabra: pressuring Frec: 0     LogProb: -13.083599679803529
Palabra: presumptous Frec: 2     LogProb: -11.98498739113542
Palabra: pret       Frec: 65    LogProb: -8.893944937777103
Palabra: preteen    Frec: 0     LogProb: -13.083599679803529
Palabra: pretend    Frec: 6     LogProb: -11.137689530748215
Palabra: pretended  Frec: 0     LogProb: -13.083599679803529
Palabra: pretender  Frec: 0     LogProb: -13.083599679803529
Palabra: pretending Frec: 0     LogProb: -13.083599679803529
Palabra: pretends   Frec: 3     LogProb: -11.697305318683638
Palabra: prettier   Frec: 1     LogProb: -12.390452499243583
Palabra: prettiest  Frec: 1     LogProb: -12.390452499243583
Palabra: prettttty  Frec: 0     LogProb: -13.083599679803529
Palabra: prettty    Frec: 0     LogProb: -13.083599679803529
Palabra: pretttyyy  Frec: 0     LogProb: -13.083599679803529
Palabra: pretty     Frec: 49    LogProb: -9.171576674375382
Palabra: prettyest  Frec: 0     LogProb: -13.083599679803529
Palabra: prety      Frec: 1     LogProb: -12.390452499243583
Palabra: pretzel    Frec: 2     LogProb: -11.98498739113542
Palabra: pretzels   Frec: 2     LogProb: -11.98498739113542
Palabra: prevailed  Frec: 0     LogProb: -13.083599679803529
Palabra: prevalent  Frec: 3     LogProb: -11.697305318683638
Palabra: prevented  Frec: 0     LogProb: -13.083599679803529
Palabra: preview    Frec: 2     LogProb: -11.98498739113542
Palabra: previewed  Frec: 2     LogProb: -11.98498739113542
Palabra: previews   Frec: 0     LogProb: -13.083599679803529
Palabra: previous   Frec: 1     LogProb: -12.390452499243583
Palabra: previously Frec: 1     LogProb: -12.390452499243583
Palabra: prez       Frec: 0     LogProb: -13.083599679803529
Palabra: price      Frec: 2     LogProb: -11.98498739113542
Palabra: prices     Frec: 0     LogProb: -13.083599679803529
Palabra: prick      Frec: 2     LogProb: -11.98498739113542
Palabra: prickly    Frec: 0     LogProb: -13.083599679803529
Palabra: pricks     Frec: 2     LogProb: -11.98498739113542
Palabra: pricksy    Frec: 2     LogProb: -11.98498739113542
Palabra: pride      Frec: 5     LogProb: -11.291840210575474
Palabra: primary    Frec: 0     LogProb: -13.083599679803529
Palabra: primates   Frec: 0     LogProb: -13.083599679803529
Palabra: prime      Frec: 6     LogProb: -11.137689530748215
Palabra: primul     Frec: 0     LogProb: -13.083599679803529
Palabra: prince     Frec: 0     LogProb: -13.083599679803529
Palabra: princess   Frec: 0     LogProb: -13.083599679803529
Palabra: principal  Frec: 0     LogProb: -13.083599679803529
Palabra: pringle    Frec: 0     LogProb: -13.083599679803529
Palabra: print      Frec: 2     LogProb: -11.98498739113542
Palabra: printed    Frec: 0     LogProb: -13.083599679803529
Palabra: printer    Frec: 0     LogProb: -13.083599679803529
Palabra: printing   Frec: 0     LogProb: -13.083599679803529
Palabra: prior      Frec: 0     LogProb: -13.083599679803529
Palabra: priorities Frec: 0     LogProb: -13.083599679803529
Palabra: prioritize Frec: 0     LogProb: -13.083599679803529
Palabra: prison     Frec: 2     LogProb: -11.98498739113542
Palabra: prisoner   Frec: 0     LogProb: -13.083599679803529
Palabra: prisoners  Frec: 0     LogProb: -13.083599679803529
Palabra: prissy     Frec: 0     LogProb: -13.083599679803529
Palabra: privacy    Frec: 0     LogProb: -13.083599679803529
Palabra: private    Frec: 3     LogProb: -11.697305318683638
Palabra: privileged Frec: 3     LogProb: -11.697305318683638
Palabra: prize      Frec: 4     LogProb: -11.474161767369429
Palabra: pro        Frec: 177   LogProb: -7.901816129511444
Palabra: prob       Frec: 64    LogProb: -8.909212409907893
Palabra: probable   Frec: 3     LogProb: -11.697305318683638
Palabra: probably   Frec: 29    LogProb: -9.682402298141374
Palabra: probally   Frec: 0     LogProb: -13.083599679803529
Palabra: probaly    Frec: 0     LogProb: -13.083599679803529
Palabra: probelm    Frec: 0     LogProb: -13.083599679803529
Palabra: problem    Frec: 19    LogProb: -10.087867406249538
Palabra: problems   Frec: 10    LogProb: -10.685704407005158
Palabra: probly     Frec: 1     LogProb: -12.390452499243583
Palabra: probs      Frec: 2     LogProb: -11.98498739113542
Palabra: probss     Frec: 0     LogProb: -13.083599679803529
Palabra: proceeded  Frec: 2     LogProb: -11.98498739113542
Palabra: process    Frec: 0     LogProb: -13.083599679803529
Palabra: processors Frec: 0     LogProb: -13.083599679803529
Palabra: procrastinated Frec: 3     LogProb: -11.697305318683638
Palabra: procrastinating Frec: 5     LogProb: -11.291840210575474
Palabra: procrastination Frec: 0     LogProb: -13.083599679803529
Palabra: procrastinator Frec: 3     LogProb: -11.697305318683638
Palabra: prod       Frec: 14    LogProb: -10.37554947870132
Palabra: prodigy    Frec: 2     LogProb: -11.98498739113542
Palabra: produce    Frec: 3     LogProb: -11.697305318683638
Palabra: producer   Frec: 0     LogProb: -13.083599679803529
Palabra: produces   Frec: 3     LogProb: -11.697305318683638
Palabra: product    Frec: 7     LogProb: -11.004158138123694
Palabra: productive Frec: 3     LogProb: -11.697305318683638
Palabra: productivity Frec: 0     LogProb: -13.083599679803529
